0,1,2,3,4,5,6,7,8
0.5444660089148565,1.4759992557277577,-0.7851059383617003,1.4924239298223554,-0.42816005843861604,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.4169132007305147,-0.4306978682362559,-0.2513195317823094,0.8372402528091989,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.33228967991868397,-0.5026870074804868,-0.18116893275223642,1.738837974573267,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.20592659105030314,3.0967699547310574,-2.10529964900566,0.39435014387246364,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.6532272133180022,-1.4169132007305147,0.8374185076813496,-1.0430191494074157,0.17290508940409605,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1537514809923564,-0.7441428620192903,-1.172739765061405,2.3743171747718415,-1.3772102918744773,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,-0.34048065879254036,-0.25903145926924376,-0.602072526932673,0.5683426866690382,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,0.7359518831454339,0.5051609419387456,-0.5419434420497534,-0.2225325078608461,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,1.1396140863721456,-0.6245147815861083,0.5504015999899503,-1.4562978113274656,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.2823591329882391,0.5716124550872664,-0.31144861666522905,1.5490279278860948,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,0.6013978154031584,-0.38639685947057534,0.15956254825097382,0.25199260885708447,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.6932601932638192,1.4759992557277577,2.3990290666715888,-1.6543315123837639,-0.7761451440317652,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.945973963632627,0.28919352420605293,-0.3314916449595351,0.22035760107588911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,-0.20592659105030314,-1.3887071827940975,1.843176924972719,0.8530577566997966,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.14488542305433413,-0.34048065879254036,-0.7408049295960197,0.9412406517289268,-0.49143007400100674,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.992945632659218,2.21604662831012,-0.10951555468507194,-0.3314916449595351,0.14127008162290067,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-1.4169132007305147,-0.048601667632261196,-0.4116637581367615,1.4066703928707156,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.484190234601614,1.601610908889339,-1.544094856765078,-0.26998501953263915,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.2150820991171396,0.7654293684371188,-0.511878899608294,-1.3772102918744773,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5033844936203027,-1.0805280313749024,-1.2945675391670264,1.4623593873808958,0.9479627800433826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.3545903092713117,-1.0805280313749024,0.01784984551625962,-0.2513195317823094,1.5015754162143016,15.085470777255466,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-1.2150820991171396,-0.5691385206290076,1.021412764906153,-1.029225206281328,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.8032289170165334,-0.5580632684375875,0.2397346614281995,-1.5986553463428448,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,0.3995667137898217,-0.9456970951372922,0.9612836800232335,-1.5512028346710518,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4534369203877269,-1.2823591329882391,-1.0342991126686534,0.4401649443712644,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.3995667137898217,-0.596826651107558,-0.2513195317823094,0.4576201594348544,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.8705059508876711,4.342735826265823,-2.415966587567411,-0.9185026790471443,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.8205754039572264,-1.2391912782099257,1.4022303024979763,1.137772826730555,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,1.4759992557277577,1.3136543519124155,-1.1231912625846419,0.47343766332545206,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.8114198958903898,0.5882253333743966,-1.1833203474675613,-0.7919626479223628,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,1.6778303573411326,-0.5802137728204277,1.0715203356419194,0.20454009718529143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-1.147805065246002,-0.7131167991174694,0.700724312197249,1.3117653695271294,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.4077576926636781,0.5106985680344557,-1.0229761211131094,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.8786969297615275,0.2725806459189227,-0.5018573854611406,-0.1434449884078577,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,1.1396140863721456,-0.23134332879069344,0.35999283119403874,1.4224878967613133,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.33228967991868397,2.332577553523068,-1.904869366062595,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.7441428620192903,0.7986551250113793,-0.8325673523171978,-0.5388825856727998,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.6860213362149892,-0.7851059383617003,0.8310039961102409,-1.3613927879838794,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.4750347265347776,-1.1450516345828547,1.3220581893207506,0.1096350738417053,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,0.8705059508876711,0.41102129831167444,-0.7323522108456649,0.9795977878245781,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.33228967991868397,1.108762186371143,-1.2634924606447875,-0.5705175934539952,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.7432077664963952,1.1396140863721456,2.327039927427358,-1.7745896821496028,0.7739702372468081,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.8032289170165334,0.5273114463215859,-0.8125243240228913,1.1061378189493596,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.6013978154031584,6.762678430091122,-3.207666205192517,-1.4721153152180633,-0.06628894880149923,10.279429296739515,-0.10050378152592122,-0.04034408163535111
0.14488542305433413,0.7359518831454339,-0.3254829724177646,0.6606382556086361,1.2168603461835434,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.8786969297615275,-0.8294069471273807,0.4902725151070307,-0.6179701051257883,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9939941680079264,0.6686748492742962,1.8065030744306116,-1.73450362556099,-0.9501376868283397,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,-0.7441428620192903,-0.9456970951372922,0.7207673404915558,1.0586853072775664,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.19773561217644675,0.39440842002454424,-1.093126720143182,0.9163277722621873,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.8032289170165334,-0.7851059383617003,0.8710900526988544,0.04636505827931456,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.33228967991868397,-0.4251602421405458,0.12949800580951365,-0.633787609016386,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,-0.4077576926636781,0.16736575010043145,-0.8425888664643508,0.25199260885708447,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.33228967991868397,4.198757547777361,-2.4259881017145637,1.3117653695271294,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,1.072337052501046,0.3113440285888932,-1.053040663554569,-1.1557652374061096,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9939941680079264,0.33228967991868397,-1.5271478351868493,2.0636502362100906,-0.28580252342323686,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.7441428620192903,0.776504620628539,-1.1332127767317952,1.1535903306211526,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,1.2741681541143828,-0.596826651107558,0.9412406517289268,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-0.07137252330806593,0.8152680032985095,-1.093126720143182,-0.7603276401411674,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.7531223597831258,-1.6860213362149892,-0.5303751379590371,0.1796055765452799,-0.3332550350950299,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,-0.004095489436928197,2.9306411718597554,-2.225557818771499,1.0745028111681643,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.4668437476609212,0.4331718026945147,-0.5720079844912136,-0.11180998062666231,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,0.8705059508876711,1.2139770821896343,-1.5641378850593848,1.4541229045425086,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-2.2026505188761956,-2.5606227765395886,-1.5271478351868493,2.183908405975929,-1.282305268530891,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.3995667137898217,0.18951625448327172,-0.26134104592946283,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.6095887942770148,-1.0342991126686534,0.4702294868127246,1.0112327956057734,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,0.8705059508876711,5.7603681067676,-2.756698068570621,-0.6970576245787767,-0.06628894880149923,10.279429296739515,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.06318154443420954,-0.9512347212330022,1.261929104437831,0.932145276152785,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,0.13045857830530902,1.031235421031202,-0.802502809875738,-0.4439775623292137,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.8205754039572264,1.4687078825922975,-1.4037936587049327,1.8021079901356578,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.3545903092713117,-0.6768658281481525,-0.4971493813847767,0.6506167414614827,0.20454009718529143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.2823591329882391,-0.5746761467247177,0.5303585716956435,-0.7286926323599721,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8441514483102269,0.5341207815320589,0.7322036118628584,-0.8425888664643508,0.4576201594348544,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.004095489436928197,-0.43623549433196596,-0.2914055883709223,0.9637802839339804,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.6187443023438515,0.8097303772027994,-0.802502809875738,-1.5512028346710518,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.2150820991171396,-0.2701067114606639,0.0994334633680542,-1.4562978113274656,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.042893205891794,2.0814925605678827,0.09537661085620057,-0.3715777015481487,-0.3490725389856276,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.8114198958903898,-1.0730624953386239,0.43014343022411106,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.3995667137898217,-0.3033324680349243,-0.20121196104654318,-0.38070754676682295,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.594413582147404,-0.07137252330806593,-0.45838599871480623,1.081541849789072,-1.4721153152180633,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.15480001634106472,0.6686748492742962,1.596073282793629,-1.4639227435878523,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.6768658281481525,0.1562904979090113,-0.3916207298424547,-0.20671500397024842,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5033844936203027,-1.551467268472752,1.6348366654635995,-1.624266969942304,1.3750353850895203,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,1.4087222218566582,-0.46946125090622637,0.7608533970801686,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.26501264604754626,-0.9401594690415821,0.5403800858427968,0.7581527333562105,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.9377829847587706,-0.34763347680060486,-0.2713625600766162,-1.393027795765075,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,-0.004095489436928197,0.23935488934466234,-0.8125243240228913,-0.9026851751565466,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
